,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
3052,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,48f8f3e3-ca1c-4b50-b4c2-2ea4bb992dec,8705d887-a026-438f-9b81-8b028be1a1ab,"7175.50,14320.33",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648066437.0195,1589648068335.9314,1898.911865234375,1899.53,1900.0,54.0, 10.5 MB/s,1589648066.381119,1589648068.3719022,1.9907832145690918
3053,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,44bab268-85da-4afb-8219-af9a02a4045b,8705d887-a026-438f-9b81-8b028be1a1ab,"7192.97,14355.14",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648083908.3542,1589648085796.4646,1888.1103515625,1888.78,1900.0,54.0, 10.5 MB/s,1589648083.8578203,1589648085.832862,1.9750416278839111
3054,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,c710e2a5-7921-4e20-8cb5-fe6aa6bf90dc,8705d887-a026-438f-9b81-8b028be1a1ab,"7229.91,14428.89",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648120855.4375,1589648122737.524,1882.08642578125,1882.72,1900.0,54.0, 11.0 MB/s,1589648120.8030658,1589648122.7738535,1.970787763595581
3055,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,57b5328f-f26d-4dd8-913c-48078c34b186,8705d887-a026-438f-9b81-8b028be1a1ab,"7255.61,14480.10",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648146554.8425,1589648148379.837,1824.994384765625,1881.79,1900.0,54.0, 11.9 MB/s,1589648146.4924479,1589648148.4723196,1.9798717498779297
3056,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,7f6077a1-037d-46a3-ad0f-6e2d550b06b3,8705d887-a026-438f-9b81-8b028be1a1ab,"7339.23,14647.08",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648230168.3726,1589648232079.3787,1911.006103515625,1911.8,2000.0,54.0, 10.1 MB/s,1589648230.1103654,1589648232.1149566,2.004591226577759
3057,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,ccca912a-0871-40e2-bc36-6aa2d0b2a7f3,8705d887-a026-438f-9b81-8b028be1a1ab,"7351.52,14671.55",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648242460.5798,1589648244378.243,1917.6630859375,1918.46,2000.0,54.0, 10.5 MB/s,1589648242.407787,1589648244.4146874,2.0069003105163574
3058,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,6fe9c8e7-2c5f-485f-a2fb-84fff8997fd1,8705d887-a026-438f-9b81-8b028be1a1ab,"7395.75,14759.82",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648286696.844,1589648288579.7512,1882.9072265625,1883.6,1900.0,54.0, 10.6 MB/s,1589648286.6440115,1589648288.6157827,1.971771240234375
3059,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,35e28108-9dd5-4612-a702-3567b7ff119b,8705d887-a026-438f-9b81-8b028be1a1ab,"7407.00,14782.19",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648297941.6711,1589648299839.4656,1897.79443359375,1898.46,1900.0,54.0, 10.5 MB/s,1589648297.87899,1589648299.8755155,1.996525526046753
3060,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,a97bd7fc-a6a9-485d-829e-76204215544e,8705d887-a026-438f-9b81-8b028be1a1ab,"7480.13,14928.13",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648371075.5403,1589648372960.1406,1884.600341796875,1885.26,1900.0,54.0, 10.5 MB/s,1589648371.011128,1589648372.9963422,1.9852142333984375
3061,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,d50310df-b538-4774-930b-91e793b21ade,8705d887-a026-438f-9b81-8b028be1a1ab,"7486.86,14941.45",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648377798.6995,1589648379700.4565,1901.757080078125,1902.4,2000.0,54.0, 10.5 MB/s,1589648377.746557,1589648379.7367096,1.9901525974273682
3062,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,0694993a-7e1b-499b-bb7b-20673f548412,8705d887-a026-438f-9b81-8b028be1a1ab,"7503.16,14973.92",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648394102.8188,1589648395981.1245,1878.3056640625,1878.96,1900.0,54.0, 10.5 MB/s,1589648394.0501213,1589648396.0167196,1.9665982723236084
3063,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,2cc131b5-3933-4eeb-909c-3c365ad50f30,8705d887-a026-438f-9b81-8b028be1a1ab,"7539.98,15047.35",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648430920.4539,1589648432821.7007,1901.246826171875,1901.97,2000.0,54.0, 10.5 MB/s,1589648430.8663337,1589648432.8578336,1.991499900817871
3064,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,9f73f2e5-bc91-44c0-bf5e-358be6c8a321,8705d887-a026-438f-9b81-8b028be1a1ab,"7542.92,15053.11",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648433865.1018,1589648435761.3298,1896.22802734375,1896.89,1900.0,54.0, 10.7 MB/s,1589648433.8042276,1589648435.7974153,1.993187665939331
3065,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,03197d96-cd13-452b-8808-ed37b4595b76,8705d887-a026-438f-9b81-8b028be1a1ab,"7571.19,15109.51",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648462137.2578,1589648464002.783,1865.525146484375,1866.18,1900.0,54.0, 11.3 MB/s,1589648462.0844846,1589648464.0382743,1.9537897109985352
3066,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,435e8625-c1ce-4c49-8f60-0f7d11fda4ce,8705d887-a026-438f-9b81-8b028be1a1ab,"7628.81,15224.55",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648519759.5654,1589648521641.9766,1882.4111328125,1883.05,1900.0,54.0, 10.5 MB/s,1589648519.6965742,1589648521.6771102,1.9805359840393066
3067,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,e7182693-f268-42bc-9fd9-5a6d9e314010,8705d887-a026-438f-9b81-8b028be1a1ab,"7652.17,15271.15",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648543116.2317,1589648545021.45,1905.21826171875,1905.89,2000.0,54.0, 10.5 MB/s,1589648543.0611959,1589648545.0572703,1.9960744380950928
3068,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,854069ea-b282-4af0-b0f2-1c9ad64b92a2,8705d887-a026-438f-9b81-8b028be1a1ab,"7655.92,15278.47",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648546862.0361,1589648548761.3093,1899.273193359375,1899.92,1900.0,54.0, 10.5 MB/s,1589648546.809856,1589648548.7962925,1.9864366054534912
3069,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,aaa87422-c3bf-46ff-b7df-ea2852805860,8705d887-a026-438f-9b81-8b028be1a1ab,"7659.39,15285.28",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648550331.19,1589648552222.3306,1891.140625,1891.77,1900.0,54.0, 10.4 MB/s,1589648550.2792423,1589648552.2573972,1.9781548976898193
3070,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,78f72e50-4bbf-4799-8de6-6c0efbca803c,8705d887-a026-438f-9b81-8b028be1a1ab,"7666.55,15299.49",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648557492.4922,1589648559381.8767,1889.384521484375,1890.07,1900.0,54.0, 10.5 MB/s,1589648557.4300466,1589648559.417924,1.987877368927002
3071,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,521e027f-0f31-4b62-88c7-9fe61537eb60,8705d887-a026-438f-9b81-8b028be1a1ab,"7676.49,15319.26",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648567438.0361,1589648569302.3796,1864.343505859375,1864.97,1900.0,54.0, 10.5 MB/s,1589648567.3900325,1589648569.3377306,1.9476981163024902
3072,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,9ae89cfc-ce51-4567-97b4-890eddde07fa,8705d887-a026-438f-9b81-8b028be1a1ab,"7754.61,15475.25",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648645552.495,1589648647443.61,1891.114990234375,1891.77,1900.0,54.0, 10.5 MB/s,1589648645.4767327,1589648647.4791682,2.0024354457855225
3073,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,605b27e4-2d83-44e3-9694-0e269afd76f0,8705d887-a026-438f-9b81-8b028be1a1ab,"7783.89,15533.63",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648674839.3577,1589648676723.6282,1884.2705078125,1884.91,1900.0,54.0, 10.5 MB/s,1589648674.7868528,1589648676.759213,1.9723601341247559
3074,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,777feedd-8433-4992-8a91-1671c5403799,8705d887-a026-438f-9b81-8b028be1a1ab,"7791.97,15549.64",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648682913.383,1589648684823.6616,1910.278564453125,1910.93,2000.0,54.0, 10.5 MB/s,1589648682.8569493,1589648684.8595715,2.002622127532959
3075,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,985eaa00-bc75-405e-bb68-26c5f0f36374,8705d887-a026-438f-9b81-8b028be1a1ab,"7799.33,15564.26",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648690277.9834,1589648692183.9163,1905.932861328125,1906.63,2000.0,54.0, 10.5 MB/s,1589648690.2113168,1589648692.2195804,2.00826358795166
3076,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,65adf4b7-3ab9-4b37-a1e4-cee1ab76de57,8705d887-a026-438f-9b81-8b028be1a1ab,"7807.90,15581.29",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648698847.9722,1589648700744.3328,1896.360595703125,1897.19,1900.0,54.0, 10.5 MB/s,1589648698.7957685,1589648700.7792912,1.983522653579712
3077,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,9e8a4f1f-b9bb-4277-af9f-1aa57e8d2b3f,8705d887-a026-438f-9b81-8b028be1a1ab,"7838.18,15641.63",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648729123.455,1589648731025.297,1901.842041015625,1902.5,2000.0,54.0, 10.5 MB/s,1589648729.066379,1589648731.060458,1.9940788745880127
3078,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,85749095-fd37-4686-bc92-4fb05a301dbd,8705d887-a026-438f-9b81-8b028be1a1ab,"7858.09,15681.32",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648749042.4307,1589648750944.7275,1902.296875,1902.9,2000.0,54.0, 10.1 MB/s,1589648748.975935,1589648750.9843278,2.008392810821533
3079,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,aef395eb-8154-4346-8973-a8dd9bfa6dbe,8705d887-a026-438f-9b81-8b028be1a1ab,"7863.69,15692.40",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648754641.501,1589648756524.3274,1882.826416015625,1883.46,1900.0,54.0, 10.5 MB/s,1589648754.5863767,1589648756.5587518,1.9723751544952393
3080,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,7807ad46-761d-4e8f-b994-9c116cca0a05,8705d887-a026-438f-9b81-8b028be1a1ab,"7871.65,15708.22",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648762601.9404,1589648764485.3667,1883.42626953125,1884.17,1900.0,54.0, 10.5 MB/s,1589648762.5505497,1589648764.5278702,1.9773204326629639
3081,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,c1ec25d0-31bc-4e1b-851f-44d5355be44c,8705d887-a026-438f-9b81-8b028be1a1ab,"7882.95,15730.70",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648773901.9688,1589648775784.9456,1882.976806640625,1883.62,1900.0,54.0, 10.5 MB/s,1589648773.8419952,1589648775.911182,2.0691866874694824
3082,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,554f215f-374b-44d4-8bde-4b0139b161c7,8705d887-a026-438f-9b81-8b028be1a1ab,"7900.22,15765.06",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648791168.7874,1589648793085.1743,1916.386962890625,1917.01,2000.0,54.0, 10.5 MB/s,1589648791.1101453,1589648793.1204846,2.0103392601013184
3083,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,ea1feab5-4277-4d6f-9dbc-ab1f611410e0,8705d887-a026-438f-9b81-8b028be1a1ab,"7945.82,15856.11",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648836771.5198,1589648838666.0369,1894.51708984375,1895.18,1900.0,54.0, 10.5 MB/s,1589648836.715447,1589648838.7005558,1.9851088523864746
3084,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,15f22e5a-4d23-4c4a-8fc9-aabdbe2437e1,8705d887-a026-438f-9b81-8b028be1a1ab,"7976.28,15916.83",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648867224.5166,1589648869125.921,1901.404296875,1902.22,2000.0,54.0, 10.5 MB/s,1589648867.164624,1589648869.1615803,1.9969563484191895
3085,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,12675863-440e-4ced-8929-42a48f62bf2c,8705d887-a026-438f-9b81-8b028be1a1ab,"7983.11,15930.35",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648874057.588,1589648875806.303,1748.715087890625,1749.39,1800.0,54.0, 10.5 MB/s,1589648874.0029888,1589648875.8412435,1.838254690170288
3086,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,8aca4369-58f4-419a-8144-29afc1ef4103,8705d887-a026-438f-9b81-8b028be1a1ab,"7997.12,15958.23",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648888068.74,1589648889967.3176,1898.57763671875,1899.22,1900.0,54.0, 10.1 MB/s,1589648888.0139587,1589648890.0024083,1.9884495735168457
3087,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,d237842e-8909-4ce0-89b9-42ae82797bfe,8705d887-a026-438f-9b81-8b028be1a1ab,"8022.61,16009.00",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648913555.3457,1589648915466.4988,1911.153076171875,1911.79,2000.0,54.0, 10.1 MB/s,1589648913.5017042,1589648915.501334,1.9996297359466553
3088,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,ed3e775d-e1e1-4ef5-bb20-e3be5c6a5ef0,8705d887-a026-438f-9b81-8b028be1a1ab,"8033.90,16031.46",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648924849.2327,1589648926766.5962,1917.363525390625,1918.03,2000.0,54.0, 10.1 MB/s,1589648924.7945373,1589648926.8013556,2.0068182945251465
3089,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,d3039154-2dcc-41d5-a2c9-f4feb73bc8fd,8705d887-a026-438f-9b81-8b028be1a1ab,"8044.06,16051.64",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648935010.599,1589648936907.3853,1896.7861328125,1897.43,1900.0,54.0, 10.5 MB/s,1589648934.948193,1589648936.941406,1.9932129383087158
3090,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,ec36b8a6-fe59-4be5-b5fc-013bca9ce0db,8705d887-a026-438f-9b81-8b028be1a1ab,"8061.29,16086.00",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589648952243.506,1589648954127.1475,1883.641357421875,1884.33,1900.0,54.0, 10.5 MB/s,1589648952.1869822,1589648954.1620924,1.9751102924346924
3091,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,bd2eee65-8234-4639-8f90-cdfa70a95a57,8705d887-a026-438f-9b81-8b028be1a1ab,"8110.78,16184.76",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649001732.2617,1589649003647.755,1915.4931640625,1916.17,2000.0,54.0, 10.5 MB/s,1589649001.6708539,1589649003.6830199,2.0121660232543945
3092,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,cc9eaace-ebe6-4cf4-8d6b-71592eff425b,8705d887-a026-438f-9b81-8b028be1a1ab,"8115.60,16194.28",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649006555.7295,1589649008468.8816,1913.152099609375,1913.81,2000.0,54.0, 10.1 MB/s,1589649006.50305,1589649008.5035708,2.000520706176758
3093,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,bba81f70-ab6e-4a36-9689-c2da2db70c9f,8705d887-a026-438f-9b81-8b028be1a1ab,"8179.55,16321.92",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649070500.8606,1589649072427.9456,1927.0849609375,1927.71,2000.0,54.0, 10.5 MB/s,1589649070.4380548,1589649072.4623125,2.0242576599121094
3094,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,85985d62-bf4e-40b1-87af-57850a4ded99,8705d887-a026-438f-9b81-8b028be1a1ab,"8186.69,16336.08",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649077645.3025,1589649079548.403,1903.1005859375,1903.95,2000.0,54.0, 10.5 MB/s,1589649077.5918534,1589649079.5863168,1.9944634437561035
3095,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,9499dd5f-21d6-4d57-a44f-1e5bf4471f1e,8705d887-a026-438f-9b81-8b028be1a1ab,"8195.03,16352.63",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649085983.878,1589649087869.0142,1885.13623046875,1885.79,1900.0,54.0, 10.5 MB/s,1589649085.9274235,1589649087.9041765,1.9767529964447021
3096,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,1450cf7b-cdda-4d72-bb17-00c41e4461c6,8705d887-a026-438f-9b81-8b028be1a1ab,"8217.72,16397.82",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649108671.5642,1589649110589.2415,1917.67724609375,1918.38,2000.0,54.0, 10.5 MB/s,1589649108.6197784,1589649110.624203,2.004424571990967
3097,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,9425a9a1-52ed-40c8-a94b-e6e509cfc00e,8705d887-a026-438f-9b81-8b028be1a1ab,"8226.80,16415.87",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649117756.3965,1589649119649.7742,1893.377685546875,1894.04,1900.0,54.0, 10.5 MB/s,1589649117.6965938,1589649119.6845918,1.9879980087280273
3098,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,d05322a3-375a-406c-ab7d-ccfab81d6dd3,8705d887-a026-438f-9b81-8b028be1a1ab,"8262.49,16487.05",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649153439.72,1589649155329.7432,1890.023193359375,1890.66,1900.0,54.0, 10.5 MB/s,1589649153.3678353,1589649155.3645563,1.9967210292816162
3099,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,b3d77954-81d5-4547-899d-56fc425cf6e4,8705d887-a026-438f-9b81-8b028be1a1ab,"8299.51,16560.96",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649190467.7734,1589649192351.237,1883.463623046875,1884.08,1900.0,54.0, 10.7 MB/s,1589649190.4119554,1589649192.3856401,1.9736847877502441
3100,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e40aad,169.254.76.1,e399dac2-aa76-4fc1-945f-6b8e91fccda2,8705d887-a026-438f-9b81-8b028be1a1ab,"8338.16,16638.06",sandbox-root-MzSS0s,169.254.83.237,169.254.83.237,1589649229113.104,1589649231009.4229,1896.31884765625,1896.98,1900.0,54.0, 10.5 MB/s,1589649229.0481966,1589649231.0440452,1.9958486557006836
3101,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,8e2fc808-e235-4e7d-a49b-a60834d391bf,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1283.51,2565.38",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649293569.1313,1589649295517.4414,1948.31005859375,1949.19,2000.0,54.0, 9.7 MB/s,1589649293.4837747,1589649295.5523214,2.068546772003174
3102,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,78b1e5c9-98f4-43d1-86ad-ba5f69767a08,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1285.85,2569.94",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649295910.998,1589649297717.6323,1806.63427734375,1807.29,1900.0,54.0, 11.3 MB/s,1589649295.859423,1589649297.7518842,1.8924612998962402
3103,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,6551b0d5-00c4-46a0-963f-5d11427026c0,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1290.29,2578.72",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649300349.28,1589649302177.4607,1828.1806640625,1828.81,1900.0,54.0, 10.9 MB/s,1589649300.2947822,1589649302.2115967,1.9168145656585693
3104,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,0c790a2b-4fd1-4e42-8011-f634ea894b2a,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1297.97,2593.93",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649308031.2324,1589649309856.9111,1825.6787109375,1826.36,1900.0,54.0, 11.0 MB/s,1589649307.974404,1589649309.8916836,1.9172794818878174
3105,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,7caf11ba-ad33-415c-8a74-b4975f6d5cd8,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1316.23,2630.34",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649326285.9753,1589649328117.6646,1831.689208984375,1832.29,1900.0,54.0, 10.8 MB/s,1589649326.2314303,1589649328.1524844,1.9210541248321533
3106,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,dd0f94ae-fd48-41a1-9b81-a80e1935e88b,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1349.71,2697.11",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649359775.344,1589649361598.054,1822.7099609375,1823.38,1900.0,54.0, 11.0 MB/s,1589649359.704587,1589649361.632736,1.9281489849090576
3107,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,0a5f847c-9b51-4dd9-ae03-7487b98497d1,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1352.61,2702.80",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649362670.4175,1589649364498.6858,1828.268310546875,1828.91,1900.0,54.0, 11.0 MB/s,1589649362.6144538,1589649364.5328825,1.918428659439087
3108,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,a2150a0f-f2e5-45bb-af36-1fa5539a3767,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1363.15,2723.77",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649373211.2744,1589649375038.041,1826.7666015625,1827.39,1900.0,54.0, 10.9 MB/s,1589649373.1582415,1589649375.0718527,1.9136111736297607
3109,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,6a04a05f-abcf-4b4a-8ba4-8c3ce1b09253,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1373.59,2744.54",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649383656.4346,1589649385498.2163,1841.78173828125,1842.39,1900.0,54.0, 10.9 MB/s,1589649383.6022081,1589649385.5327444,1.9305362701416016
3110,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,ba0e6510-188b-4b53-a020-4e2e950a4f2e,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1403.60,2804.39",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649413666.32,1589649415519.0269,1852.706787109375,1853.34,1900.0,54.0, 10.9 MB/s,1589649413.6125908,1589649415.5530343,1.940443515777588
3111,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,8691969d-c924-4a40-8b8a-cdb4211c46bc,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1422.81,2842.70",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649432876.1243,1589649434718.807,1842.6826171875,1843.45,1900.0,54.0, 10.5 MB/s,1589649432.8162692,1589649434.7534695,1.9372003078460693
3112,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,87059b45-148a-4532-ac66-daeeb36cf2c1,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1432.73,2862.41",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649442791.8245,1589649444638.918,1847.093505859375,1847.89,1900.0,54.0, 11.0 MB/s,1589649442.7365105,1589649444.6740994,1.9375889301300049
3113,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-be3446,169.254.76.1,7d551c44-7155-4a39-9275-80df21ee5811,8e2fc808-e235-4e7d-a49b-a60834d391bf,"1436.01,2868.86",sandbox-root-4wF52I,169.254.187.205,169.254.187.205,1589649446068.77,1589649447918.7888,1850.018798828125,1850.66,1900.0,54.0, 10.8 MB/s,1589649446.0169399,1589649447.953042,1.9361021518707275
