,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
9060,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,c619266b-3b56-4a06-b169-95b8c133926d,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5523.72,11019.93",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590255953830.8,1590255955709.2383,1878.438232421875,1879.19,1900.0,54.0, 10.5 MB/s,1590255953.7715929,1590255955.7470536,1.9754607677459717
9061,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,b9ba271a-fefe-4bc3-91ee-247223522de2,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5533.54,11039.44",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590255963649.396,1590255965529.2068,1879.810791015625,1880.39,1900.0,54.0, 10.5 MB/s,1590255963.5921319,1590255965.5663033,1.9741714000701904
9062,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,1624c53f-65aa-4bf9-a225-1e71399fdde1,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5541.86,11055.99",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590255971975.0056,1590255973849.196,1874.1904296875,1874.76,1900.0,54.0, 10.5 MB/s,1590255971.9234068,1590255973.8867607,1.9633538722991943
9063,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,7168b18d-3e14-459a-b381-740be03199e9,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5553.92,11080.00",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590255984036.9355,1590255985909.7908,1872.855224609375,1873.42,1900.0,54.0, 11.0 MB/s,1590255983.983146,1590255985.9481466,1.9650006294250488
9064,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,9119a6c3-c5da-4010-9487-de1430e76305,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5566.69,11105.42",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590255996804.3435,1590255998668.7197,1864.376220703125,1864.95,1900.0,54.0, 10.5 MB/s,1590255996.7504067,1590255998.7069504,1.9565436840057373
9065,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,df649577-e1b7-46e9-8bae-79ecad311f57,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5570.25,11112.38",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256000361.982,1590256002208.9065,1846.924560546875,1847.49,1900.0,54.0, 10.9 MB/s,1590256000.3072448,1590256002.2469094,1.939664602279663
9066,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,3170931f-aadf-4821-823d-ca0ea579a0d6,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5577.30,11126.37",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256007414.6577,1590256009269.489,1854.831298828125,1855.39,1900.0,54.0, 10.5 MB/s,1590256007.363917,1590256009.3071635,1.9432463645935059
9067,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,762a3350-3159-45a5-8fe7-a194630a4b16,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5598.86,11169.35",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256028977.0193,1590256030849.436,1872.416748046875,1873.01,1900.0,54.0, 10.5 MB/s,1590256028.9020636,1590256030.886833,1.984769344329834
9068,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b7955a,169.254.76.1,56ae7d41-b3cd-406a-a4a6-5e8b807d3e08,bde9b728-0970-4020-874a-d2dc1999d38a,"2805.61,5600.01",sandbox-root-80e2an,169.254.54.93,169.254.54.93,1590256030357.5276,1590256032203.4019,1845.874267578125,1846.54,1900.0,54.0, 11.0 MB/s,1590256030.3014975,1590256032.2399137,1.9384162425994873
9069,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,ecefd86a-4d4b-430b-9feb-f1082b4380a8,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5600.85,11173.22",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256030965.2185,1590256032829.6018,1864.38330078125,1864.95,1900.0,54.0, 10.5 MB/s,1590256030.9129941,1590256032.8669922,1.95399808883667
9070,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,463a079a-6a2c-46f6-ae40-546469a04163,9d423907-4a8a-49e9-849d-65a5882da73a,"3759.44,7506.53",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256031402.1396,1590256033338.038,1935.8984375,1936.59,2000.0,54.0, 10.1 MB/s,1590256031.3476942,1590256033.3744345,2.026740312576294
9071,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,cd4379e4-f0a0-4c3d-9321-da95931a98dd,9d423907-4a8a-49e9-849d-65a5882da73a,"3762.49,7512.50",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256034457.2585,1590256036378.915,1921.656494140625,1922.31,2000.0,54.0, 10.1 MB/s,1590256034.400225,1590256036.4155335,2.0153086185455322
9072,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,2ec9ff2f-f844-4dbb-b5e8-a29a5ab4a0a2,9d423907-4a8a-49e9-849d-65a5882da73a,"3769.54,7526.45",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256041503.235,1590256043418.8894,1915.654296875,1916.36,2000.0,54.0, 10.5 MB/s,1590256041.446722,1590256043.4554513,2.0087292194366455
9073,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,64a976e0-de69-464c-b2c7-6617b077cf04,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5612.83,11197.04",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256042941.617,1590256044809.5093,1867.892333984375,1868.48,1900.0,54.0, 11.0 MB/s,1590256042.8765597,1590256044.8472197,1.9706599712371826
9074,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,5224b8fb-c90c-4d5a-b10e-36d6314bc6b2,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5624.29,11219.86",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256054406.602,1590256056289.7683,1883.166259765625,1883.74,1900.0,54.0, 10.5 MB/s,1590256054.355675,1590256056.3271282,1.9714531898498535
9075,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,a5c502e3-8ed8-4bf8-8bc3-160b0e7ed08c,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5630.02,11231.19",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256060132.6414,1590256062009.7544,1877.113037109375,1877.7,1900.0,54.0, 10.5 MB/s,1590256060.0787344,1590256062.046824,1.9680895805358887
9076,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,ec4b7e46-fe7e-4b88-9272-159ffe7d9dbf,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5635.00,11241.01",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256065113.4888,1590256066989.599,1876.1103515625,1876.69,1900.0,54.0, 10.5 MB/s,1590256065.060641,1590256067.0269895,1.96634840965271
9077,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,1c23eed0-5699-4cc9-b2b6-99a16ca2158c,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5645.22,11261.32",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256075331.284,1590256077191.8232,1860.539306640625,1897.24,1900.0,54.0, 10.5 MB/s,1590256075.2759337,1590256077.2652817,1.9893479347229004
9078,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,dabacecb-5933-4bdb-8f1d-23c19fb14eb3,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5654.99,11280.77",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256085105.88,1590256086969.954,1864.07421875,1864.64,1900.0,54.0, 10.5 MB/s,1590256085.0497658,1590256087.0070338,1.9572679996490479
9079,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,d267c628-8d4b-470b-8268-635d08fcd84c,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5666.78,11304.22",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256096896.656,1590256098770.2278,1873.57177734375,1874.2,1900.0,54.0, 10.5 MB/s,1590256096.8362124,1590256098.8073535,1.9711410999298096
9080,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,ce8b6049-bff9-42b6-8326-1301e151b536,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5673.36,11317.26",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256103474.0256,1590256105349.2004,1875.1748046875,1875.89,1900.0,54.0, 10.5 MB/s,1590256103.4190407,1590256105.3868878,1.9678471088409424
9081,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,75d4ebfe-d8a5-4c2a-aa1a-3ab368349735,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5676.22,11322.85",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256106336.917,1590256108209.264,1872.346923828125,1873.12,1900.0,54.0, 10.9 MB/s,1590256106.2792199,1590256108.2473996,1.968179702758789
9082,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,ca230afb-2689-428a-88e1-1e87a6d29aac,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5681.82,11333.93",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256111932.1191,1590256113829.8086,1897.689453125,1898.3,1900.0,54.0, 10.8 MB/s,1590256111.8780742,1590256113.8671594,1.9890851974487305
9083,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,174f3517-c32a-45c3-96b9-57ef1daaff5b,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5691.24,11352.56",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256121354.1008,1590256123229.6584,1875.5576171875,1876.11,1900.0,54.0, 10.5 MB/s,1590256121.2996342,1590256123.2674,1.9677658081054688
9084,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,32f42f6f-ef37-42d9-82ba-be294d8a8c17,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5694.94,11359.85",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256125053.2664,1590256126930.0977,1876.831298828125,1877.41,1900.0,54.0, 10.5 MB/s,1590256124.9987507,1590256126.9680107,1.9692599773406982
9085,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,7be9eb10-6f61-444e-a16d-3cbb494efc15,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5703.61,11377.08",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256133726.3254,1590256135589.482,1863.156494140625,1863.88,1900.0,54.0, 10.5 MB/s,1590256133.671381,1590256135.627177,1.9557960033416748
9086,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,d4f9ce0d-ab79-48b9-a730-631c22cd99cc,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5716.58,11402.89",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256146691.3975,1590256148569.649,1878.25146484375,1878.83,1900.0,54.0, 10.5 MB/s,1590256146.6367362,1590256148.6077995,1.9710633754730225
9087,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,29d74162-6c70-4a80-91f8-8381aebe4683,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5728.75,11427.09",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256158862.3264,1590256160730.1282,1867.8017578125,1868.38,1900.0,54.0, 10.5 MB/s,1590256158.8026936,1590256160.7687287,1.9660351276397705
9088,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,6c173a12-6b1c-468c-96ee-e0f2329a8d21,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5739.65,11448.78",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256169767.6687,1590256171631.864,1864.1953125,1900.94,2000.0,54.0, 10.5 MB/s,1590256169.7134316,1590256171.7056005,1.99216890335083
9089,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,d7bc1c2d-6dfa-4e7d-8ff0-34a7accaa7e8,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5777.31,11523.88",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256207418.4934,1590256209289.439,1870.945556640625,1871.63,1900.0,54.0, 10.5 MB/s,1590256207.3621802,1590256209.3272557,1.9650754928588867
9090,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,be824fa3-2458-4909-8f15-8755e726e74c,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5782.34,11533.85",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256212456.1077,1590256214329.228,1873.120361328125,1873.72,1900.0,54.0, 11.0 MB/s,1590256212.393406,1590256214.366628,1.973222017288208
9091,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,ca5da036-c150-472a-9b29-496ae2cf0838,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5835.19,11639.35",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256265304.542,1590256267169.328,1864.785888671875,1865.54,1900.0,54.0, 10.9 MB/s,1590256265.236171,1590256267.209196,1.9730250835418701
9092,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,206a2c13-2d19-4657-b355-cbd6006c64ce,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5851.96,11672.79",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256282075.0513,1590256283950.0125,1874.961181640625,1875.52,1900.0,54.0, 10.5 MB/s,1590256282.023323,1590256283.9881089,1.9647858142852783
9093,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,ad1db580-21c1-4b72-aa40-775d5acd62db,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5854.68,11678.11",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256284795.3345,1590256286669.3884,1874.053955078125,1874.64,1900.0,54.0, 10.7 MB/s,1590256284.7439466,1590256286.7071838,1.9632372856140137
9094,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,b339a145-15a6-4272-abd4-b785ef907835,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5860.33,11689.29",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256290446.7493,1590256292309.847,1863.09765625,1863.68,1900.0,54.0, 11.4 MB/s,1590256290.3927114,1590256292.3475533,1.9548418521881104
9095,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,656ec70a-dba8-44ea-a756-1d8b10a1d413,9d423907-4a8a-49e9-849d-65a5882da73a,"4019.14,8025.20",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256291103.5369,1590256293021.6548,1918.117919921875,1918.76,2000.0,54.0, 10.5 MB/s,1590256291.0506518,1590256293.0587394,2.008087635040283
9096,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,a9b908dc-aed3-43dc-b681-b9f858d2b94c,9d423907-4a8a-49e9-849d-65a5882da73a,"4024.89,8036.59",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256296859.9753,1590256298762.5317,1902.556396484375,1903.22,2000.0,54.0, 10.5 MB/s,1590256296.8045726,1590256298.7996743,1.9951016902923584
9097,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,7a7abd5b-dac9-4fab-a3b0-1ee00c5083f6,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5868.05,11704.62",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256298165.5369,1590256300049.267,1883.730224609375,1884.52,1900.0,54.0, 10.5 MB/s,1590256298.1106205,1590256300.0872056,1.9765851497650146
9098,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,45d629c4-2070-4c32-9992-fc996174b5e8,9d423907-4a8a-49e9-849d-65a5882da73a,"4027.64,8041.97",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256299610.1162,1590256301523.1475,1913.03125,1912.84,2000.0,54.0, 10.1 MB/s,1590256299.5576108,1590256301.559281,2.0016703605651855
9099,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,3ed4437f-7f5a-498b-acf5-c83e128ff67f,9d423907-4a8a-49e9-849d-65a5882da73a,"4039.01,8064.49",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256310973.5176,1590256312663.55,1690.032470703125,1690.69,1700.0,54.0, 10.4 MB/s,1590256310.9202087,1590256312.6999297,1.7797210216522217
9100,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,478f6b53-fae8-4f37-84b9-ee1536cd4bf7,9d423907-4a8a-49e9-849d-65a5882da73a,"4047.79,8081.92",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256319755.3506,1590256321682.6267,1927.276123046875,1927.96,2000.0,54.0, 10.5 MB/s,1590256319.7004902,1590256321.7189002,2.0184099674224854
9101,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,f02ba3b0-5b74-4dc3-a5dc-785dec847c61,9d423907-4a8a-49e9-849d-65a5882da73a,"4074.10,8134.43",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256346069.4583,1590256347983.1504,1913.692138671875,1914.36,2000.0,54.0, 10.1 MB/s,1590256346.008025,1590256348.0198653,2.011840343475342
9102,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,acde3d55-fc2d-4989-b3b3-b4b4a25759b3,9d423907-4a8a-49e9-849d-65a5882da73a,"4082.82,8151.75",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256354788.5986,1590256356703.181,1914.582275390625,1915.24,2000.0,54.0, 10.5 MB/s,1590256354.7357657,1590256356.7396522,2.0038864612579346
9103,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,b8ad452b-ea7b-4df6-9f70-9ce65bff2039,9d423907-4a8a-49e9-849d-65a5882da73a,"4091.64,8169.17",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256363605.0557,1590256365484.2058,1879.150146484375,1879.79,1900.0,54.0, 10.5 MB/s,1590256363.5504084,1590256365.5204844,1.970076084136963
9104,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,df1bcf29-fa50-4b5d-a88c-f9ead0a7522c,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5935.00,11838.23",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256365115.888,1590256367010.3164,1894.428466796875,1895.06,1900.0,54.0, 10.5 MB/s,1590256365.0638082,1590256367.0476508,1.9838426113128662
9105,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,b77a2a74-00e1-4469-a649-364e2a65d8e5,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5938.52,11845.16",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256368634.5208,1590256370510.3452,1875.824462890625,1876.39,1900.0,54.0, 10.8 MB/s,1590256368.5781665,1590256370.5478709,1.9697043895721436
9106,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,774bac04-6ce2-452c-bf42-b7c06a8e477a,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"5952.99,11873.96",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256383102.544,1590256384970.4226,1867.878662109375,1868.47,1900.0,54.0, 10.5 MB/s,1590256383.0474083,1590256385.0080988,1.9606904983520508
9107,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,29e8766b-dfdf-4365-8a91-b21f2b680cfb,9d423907-4a8a-49e9-849d-65a5882da73a,"4111.49,8208.75",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256383458.9448,1590256385364.131,1905.186279296875,1905.83,2000.0,54.0, 10.9 MB/s,1590256383.4045894,1590256385.4001548,1.995565414428711
9108,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,3abab6a3-25ac-45f6-9819-31a471bb2fc5,9d423907-4a8a-49e9-849d-65a5882da73a,"4149.98,8285.51",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256421944.6992,1590256423864.692,1919.99267578125,1920.64,2000.0,54.0, 10.5 MB/s,1590256421.8750455,1590256423.9009767,2.0259311199188232
9109,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,4870a086-6273-45c4-996b-6e725cb8462d,9d423907-4a8a-49e9-849d-65a5882da73a,"4155.48,8296.37",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256427447.864,1590256429385.459,1937.594970703125,1938.28,2000.0,54.0, 10.2 MB/s,1590256427.3901813,1590256429.426057,2.0358757972717285
9110,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a7bc1e,169.254.76.1,aa3ad9ee-c46b-4e3c-ba3b-b013569b3ebf,9d423907-4a8a-49e9-849d-65a5882da73a,"4159.50,8304.28",sandbox-root-KJH7VC,169.254.231.53,169.254.231.53,1590256431464.695,1590256433385.352,1920.656982421875,1921.29,2000.0,54.0, 10.9 MB/s,1590256431.411745,1590256433.4216335,2.0098884105682373
9111,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,2266dca4-ff7e-498b-adf0-89552534fd11,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6002.05,11971.89",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256432166.2095,1590256434050.6384,1884.428955078125,1885.08,1900.0,54.0, 10.5 MB/s,1590256432.1085422,1590256434.0879328,1.9793906211853027
9112,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,8956f7f3-83b2-4086-a679-44bfcadce4d6,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6026.81,12021.29",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256456918.9631,1590256458810.0515,1891.08837890625,1891.67,1900.0,54.0, 10.5 MB/s,1590256456.8628852,1590256458.8478396,1.9849543571472168
9113,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,d998c0e0-c4fa-4cf4-b08e-00e266fa6b6d,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6031.21,12029.97",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256461326.0398,1590256463209.9482,1883.908447265625,1884.49,1900.0,54.0, 10.5 MB/s,1590256461.2740514,1590256463.2475355,1.9734840393066406
9114,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,93d209b3-cf10-4ddf-884c-ddf4831568c2,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6050.54,12068.50",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256480651.9797,1590256482550.189,1898.209228515625,1898.79,1900.0,54.0, 11.0 MB/s,1590256480.5949614,1590256482.5880337,1.993072271347046
9115,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,63a45954-bdd3-41f9-9af0-08c6ebdacaf0,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6053.38,12074.03",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256483495.587,1590256485390.0237,1894.436767578125,1895.0,1900.0,54.0, 10.3 MB/s,1590256483.434426,1590256485.4282877,1.9938616752624512
9116,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,bd4db6ba-64a9-4bfe-996b-42bcd93e33d2,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6056.99,12081.13",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256487108.0447,1590256488969.8,1861.75537109375,1862.33,1900.0,54.0, 10.5 MB/s,1590256487.0517633,1590256489.0082176,1.9564542770385742
9117,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,27142157-904a-4d5c-a943-c852f3200a97,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6070.66,12108.33",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256500770.4338,1590256502650.7422,1880.308349609375,1880.9,1900.0,54.0, 10.5 MB/s,1590256500.7062109,1590256502.688944,1.9827332496643066
9118,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,0fb03d5c-569e-49f4-a0c2-1a24bc8748d5,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6091.45,12149.81",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256521563.9038,1590256523430.8215,1866.917724609375,1867.51,1900.0,54.0, 10.5 MB/s,1590256521.5111394,1590256523.4689415,1.9578020572662354
9119,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,3e204690-c6e4-4704-a93f-5657fffb1b15,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6095.39,12157.57",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256525506.1277,1590256527370.607,1864.479248046875,1865.05,1900.0,54.0, 10.5 MB/s,1590256525.4549344,1590256527.4084115,1.953477144241333
9120,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-8a2c3f,169.254.76.1,e4ee9d46-04bf-4481-8d7e-f02995d691ed,443eb61b-5955-4b53-8d86-29ee3c93b9e0,"6101.21,12169.06",sandbox-root-Or0FnG,169.254.181.197,169.254.181.197,1590256531319.3545,1590256533251.8152,1932.460693359375,1933.03,2000.0,54.0, 10.5 MB/s,1590256531.266839,1590256533.289548,2.0227088928222656
