,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
499,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c1ded1,169.254.76.1,8a22005b-8fa8-40bf-ab33-68e36195b627,e24df91f-6b83-453f-a154-04af336eb1dd,"5266.75,10522.64",sandbox-root-NYtup5,169.254.48.197,169.254.48.197,1592484215183.4714,1592484217026.0674,1842.595947265625,1843.3,1900.0,54.0, 11.0 MB/s,1592484215.1239526,1592484217.0636473,1.9396946430206299
500,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c1ded1,169.254.76.1,1021ae18-5435-4c5e-94fe-56661406416c,e24df91f-6b83-453f-a154-04af336eb1dd,"5305.88,10600.79",sandbox-root-NYtup5,169.254.48.197,169.254.48.197,1592484254311.961,1592484256166.9036,1854.942626953125,1855.59,1900.0,54.0, 10.5 MB/s,1592484254.2576854,1592484256.2039888,1.946303367614746
501,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c1ded1,169.254.76.1,fd586f82-3989-431f-923b-35130e246d17,e24df91f-6b83-453f-a154-04af336eb1dd,"5560.11,11108.63",sandbox-root-NYtup5,169.254.48.197,169.254.48.197,1592484508548.4668,1592484510390.259,1841.792236328125,1842.47,1900.0,54.0, 10.9 MB/s,1592484508.4743464,1592484510.431343,1.9569966793060303
502,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c1ded1,169.254.76.1,c9056610-500a-4fc1-a0e2-9d35b54d0417,e24df91f-6b83-453f-a154-04af336eb1dd,"5646.88,11281.96",sandbox-root-NYtup5,169.254.48.197,169.254.48.197,1592484595313.3672,1592484597171.867,1858.499755859375,1859.16,1900.0,54.0, 10.6 MB/s,1592484595.2542212,1592484597.208956,1.9547348022460938
503,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c1ded1,169.254.76.1,4ef46998-8640-4e8e-90cb-ce933eb28454,e24df91f-6b83-453f-a154-04af336eb1dd,"5830.48,11648.79",sandbox-root-NYtup5,169.254.48.197,169.254.48.197,1592484778921.7786,1592484780774.0332,1852.254638671875,1852.89,1900.0,54.0, 11.0 MB/s,1592484778.8582842,1592484780.811107,1.9528226852416992
504,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"1220.67,2440.15",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592484780667.9937,1592484782699.814,2031.8203125,2032.5,2100.0,53.0, 9.0 MB/s,1592484780.1071749,1592484782.7380667,2.630891799926758
505,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,8f8b14a9-90c2-442f-9f01-cdec2728e6a7,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"1230.45,2459.51",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592484790448.7195,1592484792318.6123,1869.892822265625,1870.56,1900.0,53.0, 10.5 MB/s,1592484790.3929462,1592484792.3561811,1.9632349014282227
506,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,c01a8c8a-3aa0-4c69-8f4c-fb09885913bb,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"1486.83,2971.70",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592485046842.8826,1592485048705.7893,1862.90673828125,1863.53,1900.0,54.0, 10.5 MB/s,1592485046.7761648,1592485048.7446594,1.9684946537017822
507,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,1e05d962-4715-44c6-b074-5515a3b61298,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"1721.56,3440.59",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592485281575.8198,1592485283473.3853,1897.5654296875,1898.36,1900.0,54.0, 10.5 MB/s,1592485281.5046928,1592485283.5752022,2.070509433746338
508,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,7a2a4501-35ee-4fdb-981e-06929dd7bd77,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"1742.03,3481.40",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592485302048.8735,1592485303934.9104,1886.036865234375,1886.72,1900.0,54.0, 10.5 MB/s,1592485301.9919915,1592485303.9720724,1.9800808429718018
509,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,f38f4dc4-ed3e-47e8-9c03-334f3ee115c5,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"1842.89,3682.82",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592485402908.0203,1592485404817.0833,1909.06298828125,1909.77,2000.0,54.0, 10.5 MB/s,1592485402.8462636,1592485404.856552,2.0102882385253906
510,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,25464d57-0fa2-414f-83aa-f0bdd4f9de10,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"2215.06,4426.47",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592485775094.6306,1592485776966.7727,1872.14208984375,1872.79,1900.0,54.0, 10.5 MB/s,1592485775.027531,1592485777.0664628,2.0389318466186523
511,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,cf5d624b-7e5e-4d09-81ff-671e94f38caa,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"2333.56,4663.13",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592485893588.8674,1592485895470.5466,1881.67919921875,1882.37,1900.0,54.0, 10.5 MB/s,1592485893.5250573,1592485895.5091364,1.984079122543335
512,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,b48a089b-4aab-4ca2-93f3-a38a1fe7d5df,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"2422.12,4840.03",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592485982155.0347,1592485984054.0107,1898.97607421875,1899.73,1900.0,54.0, 10.5 MB/s,1592485982.091447,1592485984.0921597,2.0007126331329346
513,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,00432253-e06c-4d83-9eab-9c0cad9f4834,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"2693.46,5382.16",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592486253506.762,1592486255381.1572,1874.395263671875,1875.06,1900.0,54.0, 10.5 MB/s,1592486253.432855,1592486255.4213903,1.9885354042053223
514,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,c63c03fc-fcf7-4075-b707-3076665ae892,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"2912.94,5820.57",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592486472992.752,1592486474887.7004,1894.948486328125,1895.68,1900.0,54.0, 10.5 MB/s,1592486472.9264765,1592486474.9264216,1.9999451637268066
515,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,3572e308-9cf8-4efe-8021-75aa374c4800,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"2944.95,5884.47",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592486504997.3914,1592486506867.9023,1870.510986328125,1871.19,1900.0,54.0, 10.5 MB/s,1592486504.8852494,1592486506.9095588,2.0243093967437744
516,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,9c30f6e3-8cf8-4d97-9d4b-2469e1d2d8ba,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3153.23,6300.61",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592486713291.058,1592486715174.1665,1883.1083984375,1883.8,1900.0,54.0, 10.5 MB/s,1592486713.221736,1592486715.2130086,1.9912726879119873
517,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,95256da5-1759-4aa7-a83f-d1d4bad8ac51,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3358.71,6711.14",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592486918769.506,1592486920618.8608,1849.354736328125,1850.05,1900.0,54.0, 10.9 MB/s,1592486918.7049177,1592486920.6568046,1.9518868923187256
518,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,d15493f0-528d-4602-89d6-95d5301601ef,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3390.04,6773.60",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592486950108.1807,1592486952000.9941,1892.8134765625,1893.55,1900.0,54.0, 10.5 MB/s,1592486950.0516813,1592486952.038184,1.9865026473999023
519,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,8a2b7402-57cf-4b4b-a6c9-09e604d74df9,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3498.65,6990.55",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487058721.897,1592487060625.2178,1903.32080078125,1904.03,2000.0,54.0, 10.6 MB/s,1592487058.654252,1592487060.6621296,2.0078775882720947
520,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,e39db3f3-ad04-4a49-839b-778bd8beadcb,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3521.86,7036.76",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487081924.7163,1592487083864.6929,1939.9765625,1940.71,2000.0,54.0, 9.8 MB/s,1592487081.8568661,1592487083.901696,2.044829845428467
521,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,72cc58b9-0d54-4515-b18c-94b2ccc52547,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3841.52,7675.45",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487401601.123,1592487403494.2065,1893.08349609375,1893.77,1900.0,54.0, 10.5 MB/s,1592487401.4914033,1592487403.5306623,2.0392589569091797
522,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,17e75210-9d71-43bf-b7c1-2fdddcda71e2,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3942.03,7876.14",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487502104.4954,1592487504016.058,1911.562744140625,1912.26,2000.0,54.0, 10.5 MB/s,1592487502.0462782,1592487504.0528007,2.0065224170684814
523,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,aa8b4054-e4b4-466b-b0ac-2104c9ce77e8,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"3947.55,7887.06",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487507627.0303,1592487509516.7048,1889.674560546875,1890.34,1900.0,54.0, 10.4 MB/s,1592487507.5699394,1592487509.554071,1.9841315746307373
524,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,d6312428-691a-4e3a-a12e-bc9eb9959d31,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"4013.01,8017.79",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487573087.1948,1592487574977.984,1890.7890625,1891.71,1900.0,54.0, 10.1 MB/s,1592487573.0260952,1592487575.0156314,1.9895362854003906
525,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,25aa4aaa-b55d-41d7-99c9-df30a5a05908,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"4160.47,8312.33",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487720551.921,1592487722503.139,1951.218017578125,1951.88,2000.0,54.0, 10.1 MB/s,1592487720.4782503,1592487722.5411131,2.0628628730773926
526,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,6eb29dd7-ff31-43fd-bc92-e6228aa14858,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"4180.12,8351.45",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592487740204.1582,1592487742123.4424,1919.2841796875,1919.92,2000.0,54.0, 10.1 MB/s,1592487740.1508384,1592487742.161459,2.010620594024658
527,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,44cd07a4-68bd-4c3e-ba36-09814fe0672c,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"4642.45,9275.38",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592488202551.8542,1592488204456.786,1904.931640625,1905.64,2000.0,54.0, 10.5 MB/s,1592488202.4646373,1592488204.4933958,2.0287585258483887
528,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,63aa8e3d-ace2-4a91-a83b-3ffdee36ee52,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"5001.80,9993.39",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592488561909.6448,1592488563847.5327,1937.887939453125,1938.67,2000.0,54.0, 10.1 MB/s,1592488561.843908,1592488563.8834796,2.039571523666382
529,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,fde3e9b8-1f52-495c-b57b-533a6c0021be,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"5202.85,10394.95",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592488762968.55,1592488764852.108,1883.557861328125,1884.22,1900.0,54.0, 10.5 MB/s,1592488762.9030056,1592488764.8890915,1.9860858917236328
530,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,80896d24-00b4-4869-b938-15991e0c21c3,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"5397.49,10783.80",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592488957614.2622,1592488959517.029,1902.766845703125,1903.5,2000.0,54.0, 10.4 MB/s,1592488957.5366466,1592488959.554618,2.0179712772369385
531,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,fa4746e8-cac2-48a1-80f4-2255aea4b05b,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"5423.91,10836.48",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592488984027.506,1592488985943.261,1915.7548828125,1916.41,2000.0,54.0, 10.5 MB/s,1592488983.9752164,1592488985.9796813,2.004464864730835
532,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,9fc8cdec-da59-45c9-8e90-8a8c5353ff22,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"5655.13,11298.37",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592489215259.7478,1592489217166.2625,1906.5146484375,1907.39,2000.0,54.0, 10.1 MB/s,1592489215.189981,1592489217.2030387,2.0130577087402344
533,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-11fa61,169.254.76.1,59ecae19-c634-47d4-9f0e-550c184539df,329bdcb6-b5ea-4fec-a0b0-9189e9cba29c,"5728.54,11444.96",sandbox-root-ME56QB,169.254.205.109,169.254.205.109,1592489288671.002,1592489290587.5952,1916.59326171875,1917.29,2000.0,54.0, 10.5 MB/s,1592489288.6007001,1592489290.6238067,2.023106575012207
534,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,80adec5d-9d88-4350-9085-5beaa24f50c4,80adec5d-9d88-4350-9085-5beaa24f50c4,"1078.36,2155.56",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592489976718.4773,1592489978711.5679,1993.090576171875,1993.73,2000.0,53.0, 9.3 MB/s,1592489976.3821406,1592489978.747616,2.3654754161834717
535,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,6e4ea3c2-a005-4ec5-a9e0-b5643560a592,80adec5d-9d88-4350-9085-5beaa24f50c4,"1167.66,2333.85",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592490066016.7502,1592490067852.8074,1836.05712890625,1836.79,1900.0,53.0, 10.9 MB/s,1592490065.9546142,1592490067.888746,1.9341318607330322
536,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,944fb120-cb08-4eab-bde3-67a8fc74284b,80adec5d-9d88-4350-9085-5beaa24f50c4,"1301.87,2601.93",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592490200230.121,1592490202060.0461,1829.925048828125,1830.62,1900.0,54.0, 11.0 MB/s,1592490200.1587195,1592490202.0958576,1.9371380805969238
537,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,fd17bbad-53d5-41b3-85b1-0a899cc14a2a,80adec5d-9d88-4350-9085-5beaa24f50c4,"1462.79,2923.42",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592490361149.3894,1592490362916.589,1767.19970703125,1803.98,1900.0,54.0, 11.0 MB/s,1592490361.0673459,1592490362.9887633,1.921417474746704
538,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,69105f10-27f3-4a1c-b9c2-11598a0e0882,80adec5d-9d88-4350-9085-5beaa24f50c4,"1532.69,3063.01",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592490431044.34,1592490432894.238,1849.89794921875,1850.62,1900.0,54.0, 10.8 MB/s,1592490430.979145,1592490432.9324715,1.9533264636993408
539,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,4cf53e13-eb2d-4449-b183-fa7349afdd59,80adec5d-9d88-4350-9085-5beaa24f50c4,"1777.13,3551.42",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592490675490.671,1592490677336.475,1845.80419921875,1846.52,1900.0,54.0, 10.5 MB/s,1592490675.4222887,1592490677.3722813,1.9499926567077637
540,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,67973a87-06dc-4003-863d-7773bb288dae,80adec5d-9d88-4350-9085-5beaa24f50c4,"1834.40,3665.69",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592490732759.6357,1592490734596.5256,1836.889892578125,1837.54,1900.0,54.0, 11.0 MB/s,1592490732.7041657,1592490734.6364908,1.9323251247406006
541,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,c3e50a40-4c39-4749-93c5-c21bcab2ed1e,80adec5d-9d88-4350-9085-5beaa24f50c4,"2063.46,4123.29",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592490961825.741,1592490963657.9614,1832.220458984375,1832.88,1900.0,54.0, 10.9 MB/s,1592490961.7561617,1592490963.6934693,1.937307596206665
542,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,fc256506-22aa-4769-a630-d034c68fa98e,80adec5d-9d88-4350-9085-5beaa24f50c4,"2109.15,4214.37",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491007511.83,1592491009338.7017,1826.87158203125,1827.54,1900.0,54.0, 11.0 MB/s,1592491007.4500625,1592491009.3746269,1.9245643615722656
543,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,8cfbfdbf-29c2-466a-b3b1-523fac42df79,80adec5d-9d88-4350-9085-5beaa24f50c4,"2113.47,4222.92",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491011830.0557,1592491013658.4658,1828.41015625,1829.03,1900.0,54.0, 10.9 MB/s,1592491011.7716086,1592491013.6944385,1.9228298664093018
544,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,f7762b5f-cb44-4cab-b520-8b09c2fc9a81,80adec5d-9d88-4350-9085-5beaa24f50c4,"2147.62,4291.11",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491045983.4802,1592491047838.9746,1855.494384765625,1856.11,1900.0,54.0, 10.5 MB/s,1592491045.920741,1592491047.874879,1.9541378021240234
545,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,631ae059-793d-4017-90b9-c7bc53356a39,80adec5d-9d88-4350-9085-5beaa24f50c4,"2166.56,4328.77",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491064921.6895,1592491066759.1191,1837.4296875,1838.08,1900.0,54.0, 10.6 MB/s,1592491064.8686745,1592491066.7949505,1.9262759685516357
546,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,dce72884-a113-4596-baf7-b66924feacd6,80adec5d-9d88-4350-9085-5beaa24f50c4,"2183.75,4363.03",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491082111.0266,1592491083920.8354,1809.808837890625,1810.48,1900.0,54.0, 11.0 MB/s,1592491082.0584114,1592491083.9576294,1.8992180824279785
547,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,e33f41cd-1f9c-424f-a68b-1e08b7add15f,80adec5d-9d88-4350-9085-5beaa24f50c4,"2247.62,4490.51",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491145978.7808,1592491147839.8506,1861.06982421875,1861.71,1900.0,54.0, 11.0 MB/s,1592491145.8933055,1592491147.8772268,1.9839212894439697
548,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,be33814c-773b-4fd9-afc7-c02375e7322e,80adec5d-9d88-4350-9085-5beaa24f50c4,"2288.25,4571.57",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491186608.482,1592491188339.6458,1731.163818359375,1731.86,1800.0,54.0, 10.2 MB/s,1592491186.5488346,1592491188.3747845,1.8259499073028564
549,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,65580172-8f4e-4a1e-bc18-00857c3d743f,80adec5d-9d88-4350-9085-5beaa24f50c4,"2322.83,4640.60",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491221191.901,1592491223019.846,1827.945068359375,1828.61,1900.0,54.0, 10.9 MB/s,1592491221.1320415,1592491223.055872,1.923830509185791
550,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,bebf2b63-38a0-4bc4-b2db-9f572a4d6d3d,80adec5d-9d88-4350-9085-5beaa24f50c4,"2361.37,4717.50",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491259735.352,1592491261580.6929,1845.3408203125,1845.99,1900.0,54.0, 10.5 MB/s,1592491259.6785178,1592491261.6173437,1.9388258457183838
551,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,781c3bc2-8f5b-43a1-b76c-8474df4b9658,80adec5d-9d88-4350-9085-5beaa24f50c4,"2426.86,4848.28",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491325223.2656,1592491327100.945,1877.679443359375,1878.3,1900.0,54.0, 11.4 MB/s,1592491325.157418,1592491327.1366668,1.9792487621307373
552,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-576292,169.254.76.1,4b9ff22c-b572-44be-808d-43d976ec950c,80adec5d-9d88-4350-9085-5beaa24f50c4,"2642.09,5278.34",sandbox-root-4xfTb6,169.254.189.149,169.254.189.149,1592491540458.9922,1592491542302.0166,1843.0244140625,1843.72,1900.0,54.0, 11.0 MB/s,1592491540.3831127,1592491542.3383563,1.9552435874938965
553,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"594.26,1187.57",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592491541474.361,1592491543448.9304,1974.5693359375,1975.25,2000.0,53.0, 9.7 MB/s,1592491540.9356134,1592491543.4854305,2.5498170852661133
554,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,624e6cf0-aabe-496e-b511-11c05406d81b,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"597.67,1194.19",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592491544877.4216,1592491546708.2854,1830.86376953125,1831.46,1900.0,53.0, 11.2 MB/s,1592491544.813368,1592491546.744583,1.9312148094177246
555,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,fb8bc857-6178-415c-a6fa-1296db28459e,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"901.15,1800.54",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592491848368.9363,1592491850193.838,1824.901611328125,1824.73,1900.0,54.0, 10.5 MB/s,1592491848.2948349,1592491850.2292323,1.9343974590301514
556,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,10297ac5-48ef-4bad-a7d2-8b020e766aa8,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"960.57,1919.12",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592491907784.8403,1592491909633.8699,1849.029541015625,1848.84,1900.0,54.0, 10.9 MB/s,1592491907.7281106,1592491909.6706207,1.9425101280212402
557,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,5040f900-6a19-4cf8-a371-0393d1cd2a05,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"1030.92,2059.56",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592491978133.711,1592491979995.2935,1861.58251953125,1862.25,1900.0,54.0, 10.9 MB/s,1592491978.0636938,1592491980.0315347,1.9678409099578857
558,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,eb5a12a4-df4e-4d8a-acea-690d9f9c792e,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"1077.97,2153.49",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592492025186.3552,1592492027014.9202,1828.56494140625,1829.17,1900.0,54.0, 10.9 MB/s,1592492025.1291854,1592492027.0593295,1.9301440715789795
559,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,1f2487e2-9749-47e2-8359-1ba0b235300e,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"1254.38,2505.96",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592492201601.7837,1592492203437.0642,1835.280517578125,1835.88,1900.0,54.0, 11.0 MB/s,1592492201.5063553,1592492203.473921,1.9675657749176025
560,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-9624df,169.254.76.1,223f5eca-fb60-4955-aa30-800140dfb98a,1aa0f0e6-58d1-43b5-bbdb-604de8cbd132,"1443.26,2883.26",sandbox-root-DVzo9Q,169.254.167.221,169.254.167.221,1592492390479.86,1592492392120.4912,1640.631103515625,1641.24,1700.0,54.0, 10.9 MB/s,1592492390.4112625,1592492392.1564453,1.745182752609253
